lat,lng,altitude,tower_distance,signal_strength
23.706928818242393,90.7305239830187,50,37,0.11619581786366998
23.435825499293387,90.49220327033882,50,37,0.20319303935112837
23.845680772913543,90.71770280943625,50,37,0.02690855104486714
23.469961716346702,90.17287184949203,50,37,0.11640492874632324
23.923385686972654,90.67938157724942,50,37,0.14195956886683697
23.418375502301718,90.40842505246442,50,37,0.17449441539415136
23.80541196237673,90.72814831956714,50,37,0.1374875899802113
23.971969199641606,90.10109703186886,50,37,0.12924957955460664
23.6542691723495,90.0222161958748,50,37,0.3384157185448265
23.51417154181088,90.6273835198663,50,37,0.416738281093383
23.471217606139774,90.56984591869286,50,37,0.05911802086961096
23.58303890290012,90.05563593958942,50,37,0.10671368290318667
23.636231809516616,90.02868788961807,50,37,0.3181022892933068
23.946906115570894,90.07864009081564,50,37,0.2531919570122978
23.822132438264685,90.01610318227951,50,37,0.13438125290207303
23.4987429876699,90.60938530245686,50,37,0.10475532047254198
23.648089622829833,90.71632246342604,50,37,0.15089194122507307
23.435377699224393,90.2497941805815,50,37,0.2258288768566918
24.01722474320024,90.58462693513896,50,37,0.2336740273598807
23.939959896233713,90.07316215700635,50,37,0.05289472964978298
23.419928003776867,90.31858701288554,50,37,0.1898565227164498
23.71066129099841,90.73101982526074,50,37,0.1898163686373621
23.457868871632595,90.19494056535048,50,37,0.1313723361836278
23.897011767980302,90.69539385729635,50,37,0.12459173540408239
24.0196998727464,90.1597372364247,50,37,0.25758499479397323
23.65320138978747,90.71805094315935,50,37,0.1883274075423143
23.649357335993383,90.71676032338308,50,37,0.14266376644144452
23.52459436821073,90.63826103121527,50,37,0.20335388206083876
23.43641606568294,90.49399886106747,50,37,0.44076515601802096
23.420211588074153,90.31647791845914,50,37,0.1872225205943959
23.70831721325875,90.73071389390559,50,37,0.1562794347999393
23.440627753345737,90.50602877475757,50,37,0.12295098290781326
24.07785672689866,90.3182535278475,50,37,0.05883761612657702
24.07109161994762,90.28104821399063,50,37,0.18948118390777302
23.910466415225365,90.68765332678271,50,37,0.24641606927285653
23.44243797939807,90.22977870783645,50,37,0.024800412044112236
23.525542286814108,90.6392045546202,50,37,0.2501170998144966
23.9666106639451,90.64470448776869,50,37,0.24286469692678012
23.48029226142492,90.15645555287816,50,37,0.16954675966299323
23.539692018188457,90.08815282590676,50,37,0.24914063907411899
24.067875062925538,90.47242929366956,50,37,0.11280012233021205
23.927898468022228,90.06432965991776,50,37,0.3206723824037454
24.081289326107058,90.36990103057815,50,37,0.21916257990102495
24.05229402425815,90.22197494111909,50,37,0.27710350323364885
23.804224860034747,90.7283696098859,50,37,0.2279115179678387
23.633077785831738,90.71066645506988,50,37,0.20732758281974165
23.634404501449794,90.71120188949078,50,37,0.047845461255416236
23.541310708984845,90.65388648793399,50,37,0.2678353693114425
23.549202589803347,90.66057259146913,50,37,-0.01621414643437588
24.07649046270994,90.30882391393041,50,37,0.028644206271709743
23.501908575850575,90.61328227106658,50,37,-0.04174134935616622
23.98042059005709,90.10975250817943,50,37,0.1574519446490292
23.890855352680997,90.04196029691492,50,37,0.1905223133553668
23.86801556829621,90.03129683495074,50,37,0.24177497648715862
24.077455313760733,90.31531087605275,50,37,0.1278682492110769
23.418047365105505,90.40486032912048,50,37,0.0031302569558863125
23.807253648702694,90.01282037627209,50,37,0.1971132292377423
23.816132165804937,90.01468624174547,50,37,0.2606088243145799
23.52165532026786,90.1053272712504,50,37,0.2200740105448532
23.80636388001548,90.01264842593773,50,37,0.1125463518429248
23.627090106417857,90.02192694197866,50,38,0.2706882484298641
23.41435235310729,90.44435503778755,50,38,0.2908545084111419
24.089344309901243,90.34282231833713,50,38,0.14153281585309987
23.407820671939,90.38498673167928,50,38,0.1379523200934762
23.49053014343447,90.12659367900318,50,38,0.1680516776875427
23.994700997515018,90.11150768319733,50,38,0.16772716643701394
24.07759846755093,90.26962899055631,50,38,0.10018538745511965
23.866470388567365,90.0201810093886,50,38,0.1468199295251673
23.468657024914414,90.15739002040665,50,38,0.2515602570380266
23.959205276814686,90.07653872168952,50,38,0.10322022013691295
23.954850296763595,90.66773671666742,50,38,0.05808384336419502
23.829159064561395,90.00781959281242,50,38,0.22411614753894943
23.66189123464874,90.73092466506407,50,38,0.19145850723999064
23.84835781437504,90.72707132918069,50,38,0.10821443377998011
24.023190953544887,90.14828843170615,50,38,0.19663195251220278
23.488627097607804,90.12902283565768,50,38,0.2456095586725167
24.05966311433725,90.21595484331019,50,38,0.2544302678347884
23.49695028946634,90.62191757838048,50,38,0.11533076795510536
23.41034744600156,90.4179028323197,50,38,-0.05432016634765549
23.730939416861688,90.74272955905579,50,38,0.21623559235881018
23.807157508884256,90.00283738997511,50,38,0.03867241303461935
24.02868583636583,90.58398720756847,50,38,0.1191444134350984
23.559795108488885,90.05983487926773,50,38,-0.000938110613239479
23.766347139077542,90.742760324619,50,38,0.15051793584590553
23.821464225385395,90.00588903315659,50,38,0.12749258100704383
23.408296988420616,90.34575105161481,50,38,0.2618322322738136
23.552186856237924,90.06552999442678,50,38,0.09545720622273976
23.42090256840026,90.50476853705578,50,39,0.16738638300444475
24.053405942611313,90.18100314925641,50,39,0.12456850230390905
23.88779944295587,90.72170060677449,50,39,0.21331230005157303
23.495061575757614,90.10652077529355,50,39,0.13100853987481903
23.9622115012449,90.67394735297088,50,39,0.10258305944624746
23.61271597379919,90.01766225737396,50,39,0.1649576498041474
23.697442164988693,90.74890763664584,50,39,0.06470054970672737
24.011044649778224,90.62424847038203,50,39,0.018778738338479442
24.065829278878688,90.53346993373546,50,39,0.01645799210587423
24.09689837967508,90.41463517522241,50,39,0.013090908270714074
23.90583819857947,90.71251808918845,50,39,0.3319239721722689
23.438742973768846,90.5482663575033,50,39,0.05946843540370081
23.40099840954824,90.325348135143,50,39,0.21341498054840197
24.069857622526335,90.52378398118202,50,39,0.1650046146075976
23.947302728658105,90.05483549227519,50,39,0.179590969424237
23.466116313177196,90.59623493449722,50,39,0.18761068137474723
24.093470052882868,90.30103460443392,50,39,0.1525821138148435
23.473760491220034,90.13338220638923,50,39,0.15787636945813524
24.069017204728446,90.52586480141214,50,39,0.040044342032526506
23.406516524666678,90.28926446398074,50,39,0.08607645094755823
24.098417845033033,90.39676412411973,50,39,0.21172827547117073
23.61930017617951,90.01471272745184,50,39,-0.028430582990896985
23.41603875395105,90.2509640748436,50,39,0.1259586805564461
24.06505507698213,90.53525286868066,50,39,0.05259292376935841
24.098343875256422,90.3427100692914,50,39,0.23228069119003755
23.547330974597948,90.68335341483284,50,39,0.24389090886392215
24.08766001515302,90.27264856046295,50,39,0.1928593291505279
23.83672015686477,89.99977092560661,50,39,0.15453473370297402
23.888232877196334,90.0191200473205,50,39,0.2677880984674978
23.833830145196984,90.74164797325092,50,39,0.18529350117902438
24.051895264701095,90.17813183535544,50,39,0.21743907306636584
23.807066506487917,89.99286423118184,50,39,0.12028339409936438
23.999911536491567,90.10327899218753,50,39,0.025335681209544686
23.41398512721002,90.48258449525105,50,39,-0.009230027387669315
23.398875697108963,90.38621417691425,50,39,0.2182345132254157
24.08240065317013,90.48759939419638,50,39,0.3386736719485063
23.73530790465693,89.98784343332463,50,39,0.15241486393576836
23.466845829957784,90.59732084868443,50,39,-0.056920322317019684
23.451667785459843,90.16772507551828,50,39,0.1996924042549468
23.541550178976745,90.0618021495608,50,39,0.13615568424204322
23.989336725748696,90.09190688520131,50,39,0.20997031399913596
23.952464156891143,90.68183101290725,50,39,0.25166478730348785
23.46243368094849,90.149988288793,50,39,0.12561140664774423
23.405297569428118,90.44493988889779,50,39,0.1991822980553581
23.65109299374966,90.73783824703969,50,39,-0.02337277598961282
23.549761918109446,90.68520510379373,50,39,0.24757080640844836
24.074447059351694,90.5365087315745,50,40,-0.07099165320701037
23.748571947480613,89.97774064895326,50,40,0.1403048011728394
23.761069618204722,89.9779651486429,50,40,0.02624054450559196
24.058699580562784,90.17140047106219,50,40,0.06984288753171473
24.094165777839766,90.4790971824281,50,40,0.1143209429622968
23.912861866919,90.71963148960846,50,40,0.11376734220703101
24.108201198410306,90.3759922581689,50,40,-0.08576261647932995
23.390205010652178,90.3473482129423,50,40,0.08828372585042332
23.70743557996295,90.76025100483116,50,40,0.255923808797416
24.075217800740344,90.2059209763609,50,40,0.006926863957387619
23.60149535257925,90.72831579688496,50,40,-0.046794597806481236
23.389594377229653,90.36835477911427,50,40,0.14174925903388882
23.56721327482191,90.70898544119375,50,40,0.08738323985967561
23.726611627485614,89.97849738595788,50,40,0.043008472113778284
23.497281505957034,90.650543811712,50,40,0.17971567846016057
23.4058856409389,90.48718836163444,50,40,0.024673625674409602
23.732754271290528,89.97813768058656,50,40,0.03504186653641528
23.854234207679077,89.99498193402107,50,40,0.15691341773109313
23.445402605759238,90.1601735636273,50,40,0.09572454710104655
23.55814666114708,90.70298144608742,50,40,0.1093565932087223
23.73510541409856,90.76258533153633,50,40,0.10972107813996035
23.417209588723598,90.52124112423019,50,40,0.35040764963934284
24.02654504533619,90.12109156800146,50,40,0.1699631052424955
23.519760959096963,90.67268557433269,50,40,0.19967266704094414
24.0029357785624,90.64795986155836,50,40,0.07807427915370162
23.4529444925756,90.59291275885445,50,40,0.24912305259089054
23.56634355906326,90.03218908626948,50,40,0.16306663206837838
23.44081746153534,90.57232086903468,50,40,0.09994433843312991
23.961101063868778,90.0534956569819,50,40,0.1560997827712765
23.550537319760362,90.6976262589292,50,40,0.2189981480884835
23.72811451151285,90.76221707009539,50,40,-0.035657226616233384
23.824053531643493,89.98641948733768,50,40,0.22111180178845635
23.764520981272597,89.97811092203507,50,40,0.024824973944092
23.967722092848415,90.05891756693137,50,40,0.3926191376324035
24.06472819370424,90.18305793359247,50,40,0.019484546085749385
23.555584065319938,90.03940481383577,50,40,0.25252940767488125
23.441486497479872,90.57353380779281,50,40,0.18416452017491108
23.63917011077067,90.74411777708193,50,40,0.22716003813850683
24.104297287767203,90.31232140046036,50,40,-0.07724768482760702
24.034514911974043,90.60853238243811,50,40,0.1915893748133123
23.431167173558258,90.18700360253331,50,40,-0.05373484364285125
23.9077165910465,90.72245714074924,50,40,0.1853084958619572
23.416103873926016,90.54266105118306,50,41,0.26992782379779573
23.757988590142503,90.77256737209073,50,41,0.09539591362122854
23.725188384096327,90.77185374326481,50,41,0.10811648687862924
23.51524455942706,90.6813369689348,50,41,0.15155702719932618
23.560306030849627,90.0246906693994,50,41,0.1285988454153137
23.985848812413632,90.06224078905474,50,41,0.21793410894979262
23.437284991132735,90.58477946732037,50,41,0.13366772728228482
23.382977136657196,90.41588548059508,50,41,0.16814475946515417
23.389263391100695,90.45703479582865,50,41,0.10386763698379696
23.380994488720688,90.35185074137033,50,41,0.13774198935467505
23.488859743274073,90.08536861549123,50,41,0.21021569206715104
24.113926730704918,90.42401336266657,50,41,0.19246942756226365
23.844454366667485,89.9817001062049,50,41,0.15842554449450363
23.552101517920963,90.03019481676361,50,41,-0.03625467197248258
23.67910165282703,90.76539475730522,50,41,0.25953505290392065
23.8936313467094,89.98964001000078,50,42,0.1930181034664032
23.379640143161684,90.2857893667757,50,42,0.3132128094889315
23.45036787257463,90.11827472089519,50,42,0.10800441823873554
23.374554348689973,90.31903157223604,50,42,0.343576300214672
23.695897559356762,89.9622019644371,50,42,0.10588376224988576
23.98447806384772,90.69229053642266,50,42,0.12478277338691522
23.457090786998812,90.10904540933105,50,42,0.13653309226836724
23.373685472203306,90.41334133758365,50,42,-0.028461718641409436
24.115050821799358,90.46979511611313,50,42,0.04419071345537039
23.725763981396582,89.95888879049706,50,42,0.3140625688254165
23.89530129374205,90.75021289506033,50,42,0.08379061720720457
24.109558638033846,90.49139486432061,50,42,0.025343200076318184
24.09141360946557,90.19741911490878,50,42,0.16904580198276478
23.716259676958785,90.78095691914895,50,42,0.17934178470393752
23.828737895624,90.77317273697217,50,42,-0.07280118397500131
23.6046136921004,89.98945145498128,50,42,0.36615454491507937
23.390220103488343,90.2424945101352,50,42,0.11634098190840399
24.083792353134797,90.18043321679608,50,42,-0.11389234828174362
23.391312932636108,90.50172552105008,50,42,0.2831676851488321
23.732518105130925,90.78211428100605,50,42,0.2452720181492133
23.41212016949355,90.55609302929349,50,42,0.1439509262951197
23.545478824665174,90.02316607171552,50,42,0.11386051839867693
23.376885975943004,90.4389115807801,50,42,0.09781404550527512
23.644264728540485,90.76633027325259,50,42,0.06403818935491368
23.871611922923428,89.98051786716407,50,42,-0.02984648342103309
23.94496315231971,90.72248631459468,50,42,0.13195351905191338
23.397049077622786,90.51906282469216,50,42,0.05714717481621123
23.74802535809821,90.78250255642696,50,42,0.21741703624922143
23.471504858395022,90.090931002631,50,42,0.20462721295429742
24.096136124324072,90.53156158836076,50,42,0.05820476771898982
24.106415616577742,90.23856512382574,50,42,0.16051042906179663
24.014663370192725,90.07771416267519,50,42,0.08247685268261908
23.384666630952836,90.47775180911391,50,42,0.24731263682659993
23.378241435194777,90.29344403863313,50,42,0.16621973216399033
23.384785081436927,90.47822996660447,50,42,-0.012916607726113624
23.914601896628906,89.999985676387,50,42,0.06093154663124155
23.683908088097358,89.96427651737011,50,42,0.10200411020058464
23.945741568389895,90.01864810545953,50,42,0.2541872506617081
23.373886107849092,90.41538057218963,50,42,0.11942817000969508
23.861070745121612,90.76387004624299,50,42,0.17260419280802575
23.548690597898727,90.02094434629244,50,42,0.10646459543486478
